recording_name,trial_number,subject_id,dataset_name,age_months,yoked_target,yoked_distractor,yoked_pair,exp_to_target_lang,fre_exp,eng_exp,media_name,initial_look,samples_target,samples_distractor,prop_looking,prop_looking_diff,number_fixations,correct_shift,remain_on_target,latency_to_switch,total_aoi_switches,duration_of_look,first_look_dur,longest_look_by_trial,max_pupil_baseline,max_pupil_post_onset,peak_pupil_size_difference,mean_pupil_baseline,mean_pupil_post_onset,mean_pupil_size_difference,peak_pupil_latency,age_months_centred,data_split
CogMisp24_S26_549528000,22,549528000,CogMisp-24,28,butterfly,monkey,butterfly-monkey,89,11,89,Cmisp_n1o1_butC_e4T22.avi,target,102,50,0.6710526315789473,0.6415094339622641,1,NA,0,NA,2,1700.0000000000002,1700.0000000000002,1700.0000000000002,3.2750000000000004,3.5949999999999998,0.3199999999999994,3.2016666666666667,3.399325842696629,0.1976591760299624,583,3,target
CogMisp24_S26_549528000,24,549528000,CogMisp-24,28,cookie,foot,cookie-foot,89,11,89,Cmisp_n2o2_cooC_e4T24.avi,target,67,92,0.42138364779874216,0.3836477987421384,1,NA,0,NA,1,1116.6666666666667,1116.6666666666667,1116.6666666666667,3.1399999999999997,3.35,0.2100000000000004,3.098333333333333,3.213277777777778,0.11494444444444474,949,3,target
CogMisp24_S30_561996000,15,561996000,CogMisp-24,28,window,mouth,mouth-window,72,24,72,Cmisp_n3o2_winC_e4T15.avi,target,122,0,1,0.018867924528301994,1,NA,1,NA,0,2033.3333333333335,2033.3333333333335,2033.3333333333335,3.205,3.5300000000000002,0.3250000000000002,3.095833333333333,3.2247191011235956,0.1288857677902624,517,3,target
CogMisp24_S31_533496000,6,533496000,CogMisp-24,27,mouth,window,mouth-window,67,33,67,Cmisp_n3o2_mouC_e4T06.avi,target,159,0,1,0.4025157232704403,1,NA,1,NA,0,2650,2650,2650,2.995,3.4699999999999998,0.47499999999999964,2.9625,3.281888888888889,0.31938888888888917,1116,2,target
CogMisp24_S31_533496000,21,533496000,CogMisp-24,27,pizza,table,pizza-table,67,33,67,Cmisp_c3o2_pizC_e4T21.avi,target,159,0,1,NA,1,NA,1,NA,0,2650,2650,2650,3.365,3.87,0.5049999999999999,3.3166666666666664,3.527222222222222,0.2105555555555556,1665,2,target
CogMisp24_S34_543228000,3,543228000,CogMisp-24,25,table,pizza,pizza-table,100,0,100,Cmisp_c3o2_tabC_e4T03.avi,target,45,73,0.3813559322033898,NA,1,NA,0,NA,1,216.66666666666669,216.66666666666669,216.66666666666669,3.415,3.875,0.45999999999999996,3.2829166666666665,3.5591333333333335,0.276216666666667,1449,0,target
CogMisp24_S34_543228000,11,543228000,CogMisp-24,25,monkey,butterfly,butterfly-monkey,100,0,100,Cmisp_n1o2_monC_e4T11.avi,target,141,16,0.8980891719745223,NA,1,NA,0,NA,1,2200,2200,2200,3.46,3.925,0.46499999999999986,3.3679166666666664,3.585888888888889,0.21797222222222246,766,0,target
CogMisp24_S34_543228000,15,543228000,CogMisp-24,25,window,mouth,mouth-window,100,0,100,Cmisp_n3o2_winC_e4T15.avi,target,121,38,0.7610062893081762,NA,2,NA,1,NA,2,1008.3333333333334,1500,1500,3.15,3.475,0.3250000000000002,3.1,3.3618888888888887,0.2618888888888886,849,0,target
CogMisp24_S34_543228000,16,543228000,CogMisp-24,25,giraffe,banana,banana-giraffe,100,0,100,Cmisp_c2o2_girC_e4T16.avi,target,37,122,0.23270440251572327,-0.16352201257861637,1,NA,0,NA,2,516.6666666666667,516.6666666666667,516.6666666666667,3.115,3.415,0.2999999999999998,3.0883333333333334,3.3056111111111113,0.2172777777777779,1265,0,target
CogMisp24_S46_567816000,16,567816000,CogMisp-24,24,giraffe,banana,banana-giraffe,29,71,29,Cmisp_c2o2_girC_e4T16.avi,target,103,0,1,NA,2,NA,1,NA,0,758.3333333333334,366.6666666666667,1150,2.7699999999999996,2.8,0.03000000000000025,2.5083333333333333,2.561012658227848,0.05267932489451477,1115,-1,target
CogMisp24_S47_581820000,10,581820000,CogMisp-24,26,chocolate,bowl,bowl-chocolate,100,0,100,Cmisp_c1o1_choC_e4T10.avi,target,99,51,0.66,NA,2,NA,0,NA,3,825.0000000000001,466.6666666666667,1183.3333333333335,NA,NA,NA,NA,NA,NA,NA,1,target
CogMisp24_S47_581820000,11,581820000,CogMisp-24,26,monkey,butterfly,butterfly-monkey,100,0,100,Cmisp_n1o2_monC_e4T11.avi,target,124,21,0.8551724137931035,NA,2,NA,1,NA,1,1033.3333333333335,883.3333333333334,1183.3333333333335,3.02,3.37,0.3500000000000001,2.9025,3.1767283950617284,0.2742283950617286,966,1,target
CogMisp24_S47_581820000,21,581820000,CogMisp-24,26,pizza,table,pizza-table,100,0,100,Cmisp_c3o2_pizC_e4T21.avi,target,157,2,0.9874213836477987,0.37106918238993714,1,NA,1,NA,0,2616.666666666667,2616.666666666667,2616.666666666667,2.215,2.89,0.6750000000000003,2.2016666666666667,2.5665,0.36483333333333334,1483,1,target
CogMisp24_S50_570504000,2,570504000,CogMisp-24,25,bowl,chocolate,bowl-chocolate,62,38,62,Cmisp_c1o2_bowC_e4T02.avi,target,27,110,0.19708029197080293,0.04088050314465408,1,NA,0,NA,1,450.00000000000006,450.00000000000006,450.00000000000006,3.115,3.55,0.4349999999999996,3.05875,3.455111111111111,0.39636111111111116,799,0,target
CogMisp24_S50_570504000,10,570504000,CogMisp-24,25,chocolate,bowl,bowl-chocolate,62,38,62,Cmisp_c1o1_choC_e4T10.avi,target,138,6,0.9583333333333334,0.012578616352201255,2,NA,0,NA,0,1150,966.6666666666667,1333.3333333333335,3.4299999999999997,3.7649999999999997,0.33499999999999996,3.30875,3.5702564102564103,0.2615064102564104,383,0,target
CogMisp24_S50_570504000,21,570504000,CogMisp-24,25,pizza,table,pizza-table,62,38,62,Cmisp_c3o2_pizC_e4T21.avi,target,149,0,1,NA,2,NA,1,NA,0,1241.6666666666667,1516.6666666666667,1516.6666666666667,3.0949999999999998,3.39,0.2950000000000004,3.033333333333333,3.2641666666666667,0.23083333333333345,1183,0,target
CogMisp24_S53_562644000,6,562644000,CogMisp-24,31,mouth,window,mouth-window,27,73,27,Cmisp_n3o2_mouC_e4T06.avi,target,111,37,0.75,NA,2,NA,1,NA,1,916.6666666666667,733.3333333333334,1100,3.2800000000000002,3.88,0.5999999999999996,3.22125,3.6064375,0.38518750000000024,1299,6,target
CogMisp24_S53_562644000,12,562644000,CogMisp-24,31,banana,giraffe,banana-giraffe,27,73,27,Cmisp_c2o2_banC_e4T12.avi,target,84,73,0.535031847133758,NA,1,NA,0,NA,2,1400,1400,1400,3.59,3.91,0.3200000000000003,3.5213636363636365,3.6689444444444446,0.1475808080808081,949,6,target
CogMisp24_S53_562644000,18,562644000,CogMisp-24,31,foot,cookie,cookie-foot,27,73,27,Cmisp_n2o2_fooC_e4T18.avi,target,141,18,0.8867924528301887,0.16981132075471705,2,NA,0,NA,2,1175,483.33333333333337,1866.6666666666667,3.125,3.755,0.6299999999999999,3.1108333333333333,3.4725,0.3616666666666668,1215,6,target
CogMisp24_S53_562644000,21,562644000,CogMisp-24,31,pizza,table,pizza-table,27,73,27,Cmisp_c3o2_pizC_e4T21.avi,target,120,39,0.7547169811320755,NA,1,NA,1,NA,1,2000.0000000000002,2000.0000000000002,2000.0000000000002,3.3449999999999998,4.04,0.6950000000000003,3.3241666666666667,3.786277777777778,0.46211111111111114,1183,6,target
CogMisp24_S53_562644000,22,562644000,CogMisp-24,31,butterfly,monkey,butterfly-monkey,27,73,27,Cmisp_n1o1_butC_e4T22.avi,target,137,22,0.8616352201257862,NA,1,NA,1,NA,1,2283.3333333333335,2283.3333333333335,2283.3333333333335,3.41,3.725,0.31499999999999995,3.3716666666666666,3.5321666666666665,0.16049999999999986,1249,6,target
CogMisp24_S57_576672000,18,576672000,CogMisp-24,25,foot,cookie,cookie-foot,90,10,90,Cmisp_n2o2_fooC_e4T18.avi,target,120,24,0.8333333333333334,0.6320754716981132,3,NA,0,NA,2,666.6666666666667,216.66666666666669,1183.3333333333335,2.2800000000000002,2.9000000000000004,0.6200000000000001,2.2358333333333333,2.6405,0.4046666666666665,682,0,target
CogMisp24_S62_588780000,6,588780000,CogMisp-24,27,mouth,window,mouth-window,38,62,38,Cmisp_n3o2_mouC_e4T06.avi,target,91,68,0.5723270440251572,NA,1,NA,1,NA,1,1516.6666666666667,1516.6666666666667,1516.6666666666667,3.275,3.8049999999999997,0.5299999999999998,3.1995833333333334,3.5643333333333334,0.3647499999999999,1166,2,target
CogMisp24_S62_588780000,21,588780000,CogMisp-24,27,pizza,table,pizza-table,38,62,38,Cmisp_c3o2_pizC_e4T21.avi,target,107,33,0.7642857142857142,NA,1,NA,1,NA,1,1633.3333333333335,1633.3333333333335,1633.3333333333335,3.5700000000000003,3.71,0.13999999999999968,3.4294444444444445,3.5245555555555557,0.09511111111111115,1482,2,target
CogMisp24_S62_588780000,22,588780000,CogMisp-24,27,butterfly,monkey,butterfly-monkey,38,62,38,Cmisp_n1o1_butC_e4T22.avi,target,112,47,0.7044025157232704,NA,3,NA,0,NA,4,622.2222222222223,383.33333333333337,1033.3333333333335,3.5549999999999997,3.81,0.25500000000000034,3.414230769230769,3.6053333333333333,0.1911025641025641,1283,2,target
CompMix36_S01_88272000_F1,7,88272000,CompMix-36,46,lapin,chien,bunny-dog,65,65,35,Bunny_FrMixed_L.wmv,target,159,0,1,NA,1,NA,1,NA,0,2650,2650,2650,2.8,2.895,0.0950000000000002,2.7783333333333333,2.7754444444444446,-0.0028888888888887188,249,21,target
CompMix36_S01_88272000_F1,13,88272000,CompMix-36,46,poisson,canard,duck-fish,65,65,35,Fish_FrMixed_L.wmv,target,27,131,0.17088607594936708,NA,1,NA,0,NA,1,266.6666666666667,266.6666666666667,266.6666666666667,2.775,2.8200000000000003,0.04500000000000037,2.7329166666666667,2.7288333333333332,-0.004083333333333439,1482,21,target
CompMix36_S01_88272000_F1,16,88272000,CompMix-36,46,grenouille,vache,cow-froggy,65,65,35,Froggy_FrMixed_L.wmv,target,150,0,1,NA,2,NA,1,NA,0,1250.0000000000002,2216.666666666667,2216.666666666667,3.0149999999999997,2.895,-0.11999999999999966,2.8925,2.7644444444444445,-0.1280555555555556,1099,21,target
CompMix36_S04_82812000_F1,4,82812000,CompMix-36,39,mouton,singe,monkey-sheep,70,70,30,Sheep_FrMixed_R.wmv,target,71,88,0.44654088050314467,NA,1,NA,0,NA,1,1183.3333333333335,1183.3333333333335,1183.3333333333335,3,3.12,0.1200000000000001,2.965,3.044777777777778,0.07977777777777817,1515,14,target
CompMix36_S04_82812000_F1,10,82812000,CompMix-36,39,vache,grenouille,cow-froggy,70,70,30,Cow_FrMixed_L.wmv,target,132,25,0.8407643312101911,NA,3,NA,0,NA,2,733.3333333333334,400,1300,2.96,3.0549999999999997,0.09499999999999975,2.92,2.9989444444444446,0.0789444444444447,650,14,target
CompMix36_S04_82812000_F1,11,82812000,CompMix-36,39,chien,lapin,bunny-dog,70,70,30,Dog_FrMixed_R.wmv,target,100,15,0.8695652173913043,NA,2,NA,1,NA,1,833.3333333333334,1433.3333333333335,1433.3333333333335,2.91,2.99,0.08000000000000007,2.8983333333333334,2.9138888888888888,0.015555555555555323,350,14,target
CompMix36_S04_82812000_F1,16,82812000,CompMix-36,39,grenouille,vache,cow-froggy,70,70,30,Froggy_FrMixed_L.wmv,target,137,22,0.8616352201257862,NA,2,NA,0,NA,2,1141.6666666666667,216.66666666666669,2066.666666666667,3.06,3.065,0.004999999999999893,3.03125,2.9820555555555557,-0.04919444444444432,1565,14,target
CompMix36_S21_503484000_F1,4,503484000,CompMix-36,37,mouton,singe,monkey-sheep,50,50,50,Sheep_FrMixed_R.wmv,target,112,28,0.8,NA,3,NA,0,NA,2,588.8888888888889,583.3333333333334,916.6666666666667,2.9850000000000003,3.125,0.13999999999999968,2.9270833333333335,2.9285,0.0014166666666666217,350,12,target
CompMix36_S21_503484000_F1,10,503484000,CompMix-36,37,vache,grenouille,cow-froggy,50,50,50,Cow_FrMixed_L.wmv,target,129,0,1,NA,5,NA,1,NA,0,430,750,750,2.8600000000000003,2.9000000000000004,0.040000000000000036,2.84125,2.8378089887640447,-0.0034410112359553047,1265,12,target
CompMix36_S21_503484000_F1,23,503484000,CompMix-36,37,singe,mouton,monkey-sheep,50,50,50,Monkey_FrMixed_L.wmv,target,86,23,0.7889908256880734,NA,1,NA,0,NA,1,1250,1250,1250,3.04,3.17,0.1299999999999999,2.96375,3.018314606741573,0.05456460674157304,250,12,target
CompMix36_S25_93468000_F1,7,93468000,CompMix-36,37,lapin,chien,bunny-dog,90,90,10,Bunny_FrMixed_L.wmv,target,114,0,1,NA,2,NA,1,NA,0,950.0000000000001,1033.3333333333335,1033.3333333333335,3.04,3.44,0.3999999999999999,3.0175,3.2631111111111113,0.24561111111111122,1666,12,target
CompMix36_S25_93468000_F1,11,93468000,CompMix-36,37,chien,lapin,bunny-dog,90,90,10,Dog_FrMixed_R.wmv,target,127,28,0.8193548387096774,NA,2,NA,1,NA,1,1058.3333333333335,1616.6666666666667,1616.6666666666667,3.3,3.51,0.20999999999999996,3.2395833333333335,3.3459659090909093,0.10638257575757581,732,12,target
CompMix36_S25_93468000_F1,16,93468000,CompMix-36,37,grenouille,vache,cow-froggy,90,90,10,Froggy_FrMixed_L.wmv,target,113,0,1,NA,2,NA,1,NA,0,941.6666666666667,1316.6666666666667,1316.6666666666667,3.49,3.6550000000000002,0.16500000000000004,3.388333333333333,3.4565555555555556,0.0682222222222224,150,12,target
CompMix36_S13_536412000_F2,10,536412000,CompMix-36,40.43333333333333,vache,grenouille,cow-froggy,70,70,40,Cow_FrMixed_R.wmv,target,115,32,0.782312925170068,NA,1,NA,0,NA,1,1733.3333333333335,1733.3333333333335,1733.3333333333335,3.085,3.0949999999999998,0.009999999999999787,3.0304166666666665,2.9670555555555556,-0.06336111111111098,550,15.43333333333333,target
CompMix36_S17_94332000_F2,4,94332000,CompMix-36,38,mouton,singe,monkey-sheep,40,40,60,Sheep_FrMixed_L.wmv,target,67,78,0.46206896551724136,NA,2,NA,0,NA,2,466.66666666666674,566.6666666666667,566.6666666666667,3.1550000000000002,3.41,0.2549999999999999,3.1016666666666666,3.2557386363636365,0.1540719696969699,1066,13,target
CompMix36_S17_94332000_F2,7,94332000,CompMix-36,38,lapin,chien,bunny-dog,40,40,60,Bunny_FrMixed_R.wmv,target,123,21,0.8541666666666666,NA,2,NA,1,NA,1,1025,1066.6666666666667,1066.6666666666667,3.25,3.41,0.16000000000000014,3.18625,3.2172941176470586,0.031044117647058833,1233,13,target
CompMix36_S17_94332000_F2,11,94332000,CompMix-36,38,chien,lapin,bunny-dog,40,40,60,Dog_FrMixed_L.wmv,target,126,13,0.9064748201438849,NA,4,NA,1,NA,1,525,250.00000000000003,816.6666666666667,3.005,3.1799999999999997,0.17499999999999982,2.9716666666666667,3.07,0.09833333333333316,1166,13,target
CompMix36_S17_94332000_F2,13,94332000,CompMix-36,38,poisson,canard,duck-fish,40,40,60,Fish_FrMixed_R.wmv,target,115,0,1,NA,3,NA,1,NA,0,627.7777777777778,850.0000000000001,850.0000000000001,3.125,3.375,0.25,3.0745833333333334,3.2388157894736844,0.16423245614035098,1449,13,target
CompMix36_S17_94332000_F2,19,94332000,CompMix-36,38,canard,poisson,duck-fish,40,40,60,Duck_FrMixed_L.wmv,target,150,0,1,NA,2,NA,1,NA,0,1250,1416.6666666666667,1416.6666666666667,3.1799999999999997,3.48,0.30000000000000027,3.1487499999999997,3.350611111111111,0.2018611111111115,1432,13,target
CompMix36_S24_545388000_F2,16,545388000,CompMix-36,41,grenouille,vache,cow-froggy,40,40,60,Froggy_FrMixed_R.wmv,target,122,37,0.7672955974842768,NA,1,NA,1,NA,1,2033.3333333333335,2033.3333333333335,2033.3333333333335,2.995,3.205,0.20999999999999996,2.953333333333333,3.082222222222222,0.12888888888888905,982,16,target
CompMix36_S24_545388000_F2,19,545388000,CompMix-36,41,canard,poisson,duck-fish,40,40,60,Duck_FrMixed_L.wmv,target,130,29,0.8176100628930818,NA,2,NA,0,NA,2,1083.3333333333335,383.33333333333337,1783.3333333333335,3.045,3.065,0.020000000000000018,2.96625,2.846388888888889,-0.1198611111111112,83,16,target
CompMix36_S24_545388000_F2,23,545388000,CompMix-36,41,singe,mouton,monkey-sheep,40,40,60,Monkey_FrMixed_R.wmv,target,136,23,0.8553459119496856,NA,1,NA,1,NA,1,2266.666666666667,2266.666666666667,2266.666666666667,3.135,3.165,0.03000000000000025,3.1154166666666665,2.979888888888889,-0.13552777777777747,1016,16,target
CompMix36_S30_109320000_F2,4,109320000,CompMix-36,40.2,mouton,singe,monkey-sheep,60,60,40,Sheep_FrMixed_L.wmv,target,47,107,0.3051948051948052,NA,1,NA,0,NA,1,783.3333333333334,783.3333333333334,783.3333333333334,3.26,3.57,0.31000000000000005,3.2354166666666666,3.38875,0.15333333333333332,1249,15.200000000000003,target
CompMix36_S30_109320000_F2,11,109320000,CompMix-36,40.2,chien,lapin,bunny-dog,60,60,40,Dog_FrMixed_L.wmv,target,109,40,0.7315436241610739,NA,1,NA,1,NA,1,1816.6666666666667,1816.6666666666667,1816.6666666666667,3.13,3.315,0.18500000000000005,3.1075,3.2050555555555555,0.09755555555555562,916,15.200000000000003,target
CompMix36_S30_109320000_F2,16,109320000,CompMix-36,40.2,grenouille,vache,cow-froggy,60,60,40,Froggy_FrMixed_R.wmv,target,50,97,0.3401360544217687,NA,1,NA,0,NA,1,833.3333333333334,833.3333333333334,833.3333333333334,3.1799999999999997,3.375,0.19500000000000028,3.165,3.2385625,0.07356249999999998,1066,15.200000000000003,target
CompMix36_S30_109320000_F2,19,109320000,CompMix-36,40.2,canard,poisson,duck-fish,60,60,40,Duck_FrMixed_L.wmv,target,59,94,0.38562091503267976,NA,1,NA,0,NA,1,983.3333333333334,983.3333333333334,983.3333333333334,3.425,3.72,0.2950000000000004,3.3758333333333335,3.5265555555555554,0.15072222222222198,1466,15.200000000000003,target
CompMix36_S30_109320000_F2,23,109320000,CompMix-36,40.2,singe,mouton,monkey-sheep,60,60,40,Monkey_FrMixed_R.wmv,target,159,0,1,NA,1,NA,1,NA,0,2650,2650,2650,3.31,3.475,0.16500000000000004,3.2670833333333333,3.3570555555555557,0.08997222222222234,1316,15.200000000000003,target
CompMix36_S03_86508000_E1,4,86508000,CompMix-36,43.2,sheep,monkey,monkey-sheep,30,70,30,Sheep_EngMixed_R.wmv,target,128,27,0.8258064516129032,0.5943396226415094,4,NA,0,NA,2,533.3333333333334,233.33333333333334,1266.6666666666667,3.43,3.66,0.22999999999999998,3.3516666666666666,3.526136363636364,0.17446969696969727,300,18.200000000000003,target
CompMix36_S03_86508000_E1,11,86508000,CompMix-36,43.2,dog,bunny,bunny-dog,30,70,30,Dog_EngMixed_R.wmv,target,142,0,1,0.8930817610062893,3,NA,1,NA,0,711.1111111111112,366.6666666666667,1433.3333333333335,3.4450000000000003,3.895,0.44999999999999973,3.3670833333333334,3.6113924050632913,0.24430907172995786,1299,18.200000000000003,target
CompMix36_S03_86508000_E1,19,86508000,CompMix-36,43.2,duck,fish,duck-fish,30,70,30,Duck_EngMixed_R.wmv,target,55,98,0.35947712418300654,NA,1,NA,0,NA,1,916.6666666666667,916.6666666666667,916.6666666666667,3.4800000000000004,3.7649999999999997,0.28499999999999925,3.3779166666666667,3.603965517241379,0.22604885057471247,1316,18.200000000000003,target
CompMix36_S03_86508000_E1,23,86508000,CompMix-36,43.2,monkey,sheep,monkey-sheep,30,70,30,Monkey_EngMixed_L.wmv,target,79,67,0.541095890410959,0.5786163522012578,1,NA,0,NA,1,1316.6666666666667,1316.6666666666667,1316.6666666666667,3.915,3.9000000000000004,-0.01499999999999968,3.78625,3.6349444444444443,-0.15130555555555558,1615,18.200000000000003,target
CompMix36_S05_96120000_E1,10,96120000,CompMix-36,46,cow,froggy,cow-froggy,40,60,40,Cow_EngMixed_L.wmv,target,103,46,0.6912751677852349,NA,2,NA,0,NA,2,858.3333333333335,716.6666666666667,1000.0000000000001,3,3.425,0.4249999999999998,2.981666666666667,3.224833333333333,0.2431666666666663,1266,21,target
CompMix36_S05_96120000_E1,11,96120000,CompMix-36,46,dog,bunny,bunny-dog,40,60,40,Dog_EngMixed_R.wmv,target,90,24,0.7894736842105263,0.05660377358490565,3,NA,0,NA,1,350.00000000000006,516.6666666666667,516.6666666666667,3.215,3.31,0.0950000000000002,3.1983333333333333,3.148314606741573,-0.05001872659176021,216,21,target
CompMix36_S05_96120000_E1,23,96120000,CompMix-36,46,monkey,sheep,monkey-sheep,40,60,40,Monkey_EngMixed_L.wmv,target,84,72,0.5384615384615384,NA,1,NA,0,NA,2,1383.3333333333335,1383.3333333333335,1383.3333333333335,3.34,3.8,0.45999999999999996,3.1734999999999998,3.2808888888888887,0.10738888888888898,517,21,target
CompMix36_S06_93168000_E1,4,93168000,CompMix-36,44.333333333333336,sheep,monkey,monkey-sheep,50,50,50,Sheep_EngMixed_R.wmv,target,139,20,0.8742138364779874,NA,1,NA,1,NA,1,2316.666666666667,2316.666666666667,2316.666666666667,2.92,2.92,0,2.8579166666666667,2.7068539325842695,-0.15106273408239712,50,19.333333333333336,target
CompMix36_S06_93168000_E1,10,93168000,CompMix-36,44.333333333333336,cow,froggy,cow-froggy,50,50,50,Cow_EngMixed_L.wmv,target,103,0,1,NA,1,NA,1,NA,0,1716.6666666666667,1716.6666666666667,1716.6666666666667,2.665,2.7800000000000002,0.11500000000000021,2.615,2.6417613636363635,0.026761363636363278,616,19.333333333333336,target
CompMix36_S06_93168000_E1,13,93168000,CompMix-36,44.333333333333336,fish,duck,duck-fish,50,50,50,Fish_EngMixed_L.wmv,target,159,0,1,0.6352201257861636,1,NA,1,NA,0,2650,2650,2650,2.7,2.8150000000000004,0.11500000000000021,2.6595833333333334,2.7394444444444446,0.07986111111111116,949,19.333333333333336,target
CompMix36_S06_93168000_E1,19,93168000,CompMix-36,44.333333333333336,duck,fish,duck-fish,50,50,50,Duck_EngMixed_R.wmv,target,67,90,0.4267515923566879,0.4968553459119497,2,NA,0,NA,1,558.3333333333334,266.6666666666667,850.0000000000001,2.8,3.0300000000000002,0.23000000000000043,2.7570833333333336,2.9092045454545454,0.15212121212121188,733,19.333333333333336,target
CompMix36_S26_83640000_E1,4,83640000,CompMix-36,44,sheep,monkey,monkey-sheep,40,60,40,Sheep_EngMixed_R.wmv,target,159,0,1,1,1,NA,1,NA,0,2650,2650,2650,4.279999999999999,4.385,0.10500000000000043,4.239583333333333,4.1,-0.1395833333333334,316,19,target
CompMix36_S26_83640000_E1,7,83640000,CompMix-36,44,bunny,dog,bunny-dog,40,60,40,Bunny_EngMixed_L.wmv,target,94,0,1,NA,2,NA,1,NA,0,783.3333333333335,716.6666666666667,850.0000000000001,4.2,4.46,0.2599999999999998,4.138333333333334,4.34320895522388,0.20487562189054653,1083,19,target
CompMix36_S29_98280000_E1,7,98280000,CompMix-36,40.43333333333333,bunny,dog,bunny-dog,20,80,20,Bunny_EngMixed_L.wmv,target,158,1,0.9937106918238994,NA,1,NA,1,NA,0,2633.3333333333335,2633.3333333333335,2633.3333333333335,3.895,3.565,-0.33000000000000007,3.7329166666666667,3.4100555555555556,-0.32286111111111104,200,15.43333333333333,target
CompMix36_S14_94020000_E2,11,94020000,CompMix-36,38,dog,bunny,bunny-dog,55,45,55,Dog_EngMixed_L.wmv,target,44,113,0.2802547770700637,NA,2,NA,0,NA,2,366.6666666666667,316.6666666666667,416.6666666666667,3.42,3.6,0.18000000000000016,3.3429166666666665,3.3557865168539327,0.012869850187266163,883,13,target
CompMix36_S14_94020000_E2,19,94020000,CompMix-36,38,duck,fish,duck-fish,55,45,55,Duck_EngMixed_L.wmv,target,152,0,1,0.44654088050314467,2,NA,1,NA,0,1225,1150,1300,3.515,3.575,0.06000000000000005,3.4870833333333335,3.3198333333333334,-0.16725000000000012,200,13,target
CompMix36_S20_85212000_E2,7,85212000,CompMix-36,48,bunny,dog,bunny-dog,20,80,20,Bunny_EngMixed_R.wmv,target,128,21,0.8590604026845637,NA,2,NA,1,NA,2,1066.6666666666667,1833.3333333333335,1833.3333333333335,2.6950000000000003,3.065,0.36999999999999966,2.651666666666667,2.9017977528089887,0.2501310861423218,1383,23,target
